NO,시군구,번지,본번,부번,단지명,전용면적(㎡),계약년월,계약일,거래금액(만원),층,건축년도,도로명,주소,경도,위도
1694,서울특별시 강서구 가양동,1485,1485,0,가양6단지,58.65,201003,2,"32,000",3,1992,허준로 175,서울특별시 강서구 가양동 1485,126.859294056062,37.5632291233676
1695,서울특별시 강서구 화곡동,351-89,351,89,중앙화곡하이츠,56.88,201003,2,"20,200",3,1988,강서로17가길 46,서울특별시 강서구 화곡동 351-89,126.843685242147,37.5357166260267
1696,서울특별시 강서구 가양동,1461,1461,0,가양2단지(성지),39.6,201003,1,"22,200",13,1992,허준로 47,서울특별시 강서구 가양동 1461,126.847174411361,37.5704957193283
1697,서울특별시 강서구 내발산동,731,731,0,신세계3차101동,84.873,201003,1,"32,500",3,2003,강서로50길 72,서울특별시 강서구 내발산동 731,126.840589614339,37.5548056329422
1698,서울특별시 강서구 염창동,240-32,240,32,금호타운,84.84,201003,1,"43,500",13,1999,양천로 595,서울특별시 강서구 염창동 240-32,126.865134525013,37.5563178192884
1699,서울특별시 강서구 염창동,299,299,0,강변힐스테이트,59.9,201003,1,"35,900",2,2005,양천로75길 19,서울특별시 강서구 염창동 299,126.874542960241,37.5512518819948
1700,서울특별시 강서구 방화동,814,814,0,방화5,33.18,201003,1,"15,800",3,1994,금낭화로 287-19,서울특별시 강서구 방화동 814,126.810252932489,37.5771889702167
1701,서울특별시 강서구 화곡동,980-21,980,21,강서아이파크,82.088,201003,1,"32,000",9,2005,화곡로 296,서울특별시 강서구 화곡동 980-21,126.849082061962,37.550540480011
1702,서울특별시 강서구 화곡동,786-10,786,10,그레이스(786-10),60.15,201003,1,"23,000",3,2001,곰달래로60가길 27,서울특별시 강서구 화곡동 786-10,126.861709489465,37.53005487695
1703,서울특별시 강서구 화곡동,1140,1140,0,태영방송인,59.94,201002,28,"24,000",12,2000,등촌로13자길 74,서울특별시 강서구 화곡동 1140,126.853718008874,37.5375126483632
1704,서울특별시 강서구 화곡동,992-11,992,11,우장산청솔(992-11),84.96,201002,28,"32,500",5,2005,화곡로53길 75,서울특별시 강서구 화곡동 992-11,126.845073491202,37.5519670635308
1705,서울특별시 강서구 방화동,839,839,0,방화그린,33.6,201002,28,"15,500",11,1993,방화대로48길 40,서울특별시 강서구 방화동 839,126.818960346599,37.5747821264629
1706,서울특별시 강서구 등촌동,715,715,0,등촌동아이파크,84.9958,201002,28,"54,000",17,2004,등촌로 163,서울특별시 강서구 등촌동 715,126.859981715413,37.5439005769284
1707,서울특별시 강서구 염창동,281-22,281,22,염창1차한화꿈에그린,124.96,201002,27,"93,000",19,2005,공항대로75길 17,서울특별시 강서구 염창동 281-22,126.873143646461,37.5481830295131
1708,서울특별시 강서구 염창동,270-1,270,1,태영,59.97,201002,27,"29,500",9,1999,공항대로61길 60,서울특별시 강서구 염창동 270-1,126.867211516118,37.5533776970786
1709,서울특별시 강서구 마곡동,14-21,14,21,마곡동후포아파트(14-21),76.68,201002,27,"30,800",3,2004,양천로47나길 13-8,서울특별시 강서구 마곡동 14-21,126.838102440122,37.5717461001672
1710,서울특별시 강서구 내발산동,717-20,717,20,강성레스트빌아파트,84.762,201002,27,"30,000",8,2005,강서로45라길 52,서울특별시 강서구 내발산동 717-20,126.834613459214,37.5498802213644
1711,서울특별시 강서구 방화동,814,814,0,방화5,49.77,201002,27,"25,200",3,1994,금낭화로 287-19,서울특별시 강서구 방화동 814,126.810252932489,37.5771889702167
1712,서울특별시 강서구 화곡동,56-252,56,252,우성트윈캐슬A동,81.07,201002,27,"24,500",4,2003,초록마을로 71,서울특별시 강서구 화곡동 56-252,126.850616364272,37.5416941774987
1713,서울특별시 강서구 화곡동,1155,1155,0,탑건진선미,84.92,201002,27,"30,000",1,2005,초록마을로 166,서울특별시 강서구 화곡동 1155,126.846141178613,37.5362453143624
1714,서울특별시 강서구 염창동,300,300,0,강변한솔솔파크,84.69,201002,26,"50,000",4,2005,양천로63길 38,서울특별시 강서구 염창동 300,126.866552401948,37.5566842439508
1715,서울특별시 강서구 내발산동,675-10,675,10,다울,72.9,201002,26,"22,000",7,2004,우장산로6길 64-6,서울특별시 강서구 내발산동 675-10,126.838475526848,37.55329863551
1716,서울특별시 강서구 내발산동,674-32,674,32,제이월드에메랄드,84.32,201002,26,"26,000",4,2002,우장산로8길 28-7,서울특별시 강서구 내발산동 674-32,126.840598371479,37.55313834988
1717,서울특별시 강서구 화곡동,1151,1151,0,우장산한화꿈에그린,120.11,201002,26,"57,800",5,2004,우장산로 103,서울특별시 강서구 화곡동 1151,126.847392667674,37.5540084096723
1718,서울특별시 강서구 화곡동,1153,1153,0,호용그린피아,59.19,201002,26,"24,900",4,2005,화곡로43가길 44,서울특별시 강서구 화곡동 1153,126.843923569447,37.5486127569863
1719,서울특별시 강서구 등촌동,707,707,0,"등촌7,8단지주공아파트",41.85,201002,26,"21,200",10,1994,공항대로43길 104,서울특별시 강서구 등촌동 707,126.851687961989,37.56080406349
1720,서울특별시 강서구 방화동,875,875,0,방화동동부센트레빌(875번지),114.99,201002,26,"65,000",10,2003,방화대로45길 32,서울특별시 강서구 방화동 875,126.814976041476,37.574703238848
1721,서울특별시 강서구 화곡동,1140,1140,0,태영방송인,59.94,201002,25,"22,000",14,2000,등촌로13자길 74,서울특별시 강서구 화곡동 1140,126.853718008874,37.5375126483632
1722,서울특별시 강서구 화곡동,931-9,931,9,중앙(931-9),79.81,201002,25,"16,000",2,2004,월정로14길 38,서울특별시 강서구 화곡동 931-9,126.842246348605,37.5273599160336
1723,서울특별시 강서구 염창동,304,304,0,이너스5차동진,70.93,201002,24,"24,000",3,2007,양천로71가길 29,서울특별시 강서구 염창동 304,126.874121476474,37.552492827946
1724,서울특별시 강서구 염창동,240-32,240,32,금호타운,59.88,201002,24,"32,200",2,1999,양천로 595,서울특별시 강서구 염창동 240-32,126.865134525013,37.5563178192884
1725,서울특별시 강서구 화곡동,1137,1137,0,곰달래,84.42,201002,24,"26,000",6,1997,국회대로7길 53,서울특별시 강서구 화곡동 1137,126.857981950562,37.5296215769145
1726,서울특별시 강서구 내발산동,730,730,0,길성그랑프리텔,84.99,201002,24,"32,000",7,2003,강서로46길 79,서울특별시 강서구 내발산동 730,126.839321458029,37.5520929941253
1727,서울특별시 강서구 마곡동,1252,1252,0,마곡보타닉경남아너스빌,84.9941,201002,24,"37,500",1,2005,양천로26길 38,서울특별시 강서구 마곡동 1252,126.818701895134,37.5723114753777
1728,서울특별시 강서구 화곡동,1091,1091,0,화곡푸르지오,103.92,201002,24,"64,000",7,2002,화곡로13길 107,서울특별시 강서구 화곡동 1091,126.831442765438,37.5446220190794
1729,서울특별시 강서구 방화동,546-1,546,1,방화3차우림필유,59.89,201002,24,"30,000",5,2005,양천로14길 118,서울특별시 강서구 방화동 546-1,126.808198355281,37.5682727499685
1730,서울특별시 강서구 화곡동,472-13,472,13,양용아네스,55.51,201002,23,"19,800",7,2003,등촌로13바길 28-7,서울특별시 강서구 화곡동 472-13,126.857660147509,37.5364341036552
1731,서울특별시 강서구 등촌동,695,695,0,주공5,37.67,201002,23,"23,400",13,1995,공항대로39길 74,서울특별시 강서구 등촌동 695,126.84486883674,37.5604516606831
1732,서울특별시 강서구 내발산동,731,731,0,신세계3차101동,133.619,201002,23,"42,000",9,2003,강서로50길 72,서울특별시 강서구 내발산동 731,126.840589614339,37.5548056329422
1733,서울특별시 강서구 방화동,832,832,0,청솔,59.04,201002,23,"28,000",1,1994,방화대로47길 55,서울특별시 강서구 방화동 832,126.812965285254,37.5756309765944
1734,서울특별시 강서구 내발산동,659-1,659,1,강서월드메르디앙,112.6932,201002,23,"60,000",10,2006,공항대로42길 54-26,서울특별시 강서구 내발산동 659-1,126.843013179215,37.556864954614
1735,서울특별시 강서구 방화동,870,870,0,동부센트레빌,59.97,201002,23,"28,800",3,2003,양천로3길 17,서울특별시 강서구 방화동 870,126.806100290213,37.5732659649631
1736,서울특별시 강서구 화곡동,911-10,911,10,삼성홈타운,75.35,201002,23,"19,000",1,2003,월정로14길 64,서울특별시 강서구 화곡동 911-10,126.843639856891,37.5275944076382
1737,서울특별시 강서구 화곡동,1145,1145,0,우장산롯데캐슬,85.0,201002,22,"52,500",13,2003,공항대로 382,서울특별시 강서구 화곡동 1145,126.848318501804,37.5556368030986
1738,서울특별시 강서구 가양동,1490,1490,0,가양도시개발9-2단지,39.6,201002,22,"23,000",8,1993,허준로 234,서울특별시 강서구 가양동 1490,126.863532908859,37.5587212796979
1739,서울특별시 강서구 방화동,832,832,0,청솔,49.2,201002,22,"25,500",8,1994,방화대로47길 55,서울특별시 강서구 방화동 832,126.812965285254,37.5756309765944
1740,서울특별시 강서구 등촌동,713,713,0,대동황토방2,80.93,201002,22,"40,500",4,2003,공항대로55길 50,서울특별시 강서구 등촌동 713,126.862401758505,37.5551770674789
1741,서울특별시 강서구 염창동,248-3,248,3,삼성하나로,59.26,201002,22,"24,600",5,1994,양천로73길 5,서울특별시 강서구 염창동 248-3,126.871906542332,37.5516297228771
1742,서울특별시 강서구 내발산동,704-2,704,2,우장산타워빌,84.6,201002,22,"31,500",4,2002,우장산로4길 60,서울특별시 강서구 내발산동 704-2,126.838349239637,37.5519314698112
1743,서울특별시 강서구 등촌동,628-15,628,15,등촌라인(조합),59.91,201002,21,"28,000",13,1997,화곡로68길 33,서울특별시 강서구 등촌동 628-15,126.856290173496,37.5591969717505
1744,서울특별시 강서구 등촌동,655-27,655,27,현대,84.62,201002,21,"37,000",15,1995,공항대로45길 24,서울특별시 강서구 등촌동 655-27,126.855316749688,37.5559044424097
1745,서울특별시 강서구 가양동,1475,1475,0,강변,49.5,201002,20,"27,500",3,1992,허준로 139,서울특별시 강서구 가양동 1475,126.855667621933,37.5652163063579
1746,서울특별시 강서구 화곡동,919-1,919,1,유림노르웨이숲(919-1),64.05,201002,20,"20,000",13,2004,곰달래로 96,서울특별시 강서구 화곡동 919-1,126.843935091187,37.5301648129326
1747,서울특별시 강서구 화곡동,1159,1159,0,"우장산아이파크,이편한세상",84.97,201002,20,"64,500",8,2008,강서로 266,서울특별시 강서구 화곡동 1159,126.838765589968,37.5493547358614
1748,서울특별시 강서구 염창동,249-11,249,11,현대2,82.74,201002,20,"34,000",7,1993,양천로73길 6,서울특별시 강서구 염창동 249-11,126.872798397714,37.5510408939318
1749,서울특별시 강서구 염창동,290,290,0,벽산늘푸른,59.97,201002,20,"27,750",14,1998,양천로63길 52,서울특별시 강서구 염창동 290,126.866239117827,37.5580224101735
1750,서울특별시 강서구 염창동,268,268,0,관음삼성,59.96,201002,20,"32,000",18,1997,양천로 656,서울특별시 강서구 염창동 268,126.869126258107,37.5525918225659
1751,서울특별시 강서구 등촌동,694,694,0,대림,89.975,201002,20,"50,000",2,1995,공항대로39길 100,서울특별시 강서구 등촌동 694,126.846655652033,37.5626461178697
1752,서울특별시 강서구 가양동,1460,1460,0,한강타운,84.99,201002,20,"46,000",5,1993,허준로 23,서울특별시 강서구 가양동 1460,126.844987319453,37.5713848523162
1753,서울특별시 강서구 내발산동,722-16,722,16,태승훼미리,83.61,201002,20,"35,800",9,2004,강서로45길 18,서울특별시 강서구 내발산동 722-16,126.835139051565,37.5482624942851
1754,서울특별시 강서구 내발산동,657,657,0,우장산힐스테이트,84.98,201002,20,"63,000",13,2005,강서로 348,서울특별시 강서구 내발산동 657,126.838965102044,37.5562956592551
1755,서울특별시 강서구 화곡동,29-68,29,68,거성훼미리(29-68),59.98,201002,19,"18,500",1,2001,까치산로16길 6,서울특별시 강서구 화곡동 29-68,126.84844352135,37.5464336345599
1756,서울특별시 강서구 마곡동,1454,1454,0,마곡태승훼미리아파트,84.08,201002,19,"35,800",5,2005,방화대로40길 66,서울특별시 강서구 마곡동 1454,126.819988379217,37.5712848693104
1757,서울특별시 강서구 염창동,300,300,0,강변한솔솔파크,84.73,201002,19,"47,800",2,2005,양천로63길 38,서울특별시 강서구 염창동 300,126.866552401948,37.5566842439508
1758,서울특별시 강서구 등촌동,695,695,0,주공5,58.14,201002,19,"32,900",14,1995,공항대로39길 74,서울특별시 강서구 등촌동 695,126.84486883674,37.5604516606831
1759,서울특별시 강서구 등촌동,365-201,365,201,등마루,73.4,201002,18,"28,000",4,2003,공항대로58다길 13,서울특별시 강서구 등촌동 365-201,126.861280226632,37.5507138361138
1760,서울특별시 강서구 방화동,839,839,0,방화그린,39.76,201002,18,"18,450",11,1993,방화대로48길 40,서울특별시 강서구 방화동 839,126.818960346599,37.5747821264629
1761,서울특별시 강서구 화곡동,1138,1138,0,신도금잔디,59.62,201002,18,"19,000",6,1998,국회대로7길 91,서울특별시 강서구 화곡동 1138,126.855799412296,37.529361876651
1762,서울특별시 강서구 화곡동,1140,1140,0,태영방송인,114.78,201002,18,"30,000",15,2000,등촌로13자길 74,서울특별시 강서구 화곡동 1140,126.853718008874,37.5375126483632
1763,서울특별시 강서구 마곡동,1513,1513,0,마곡경남아너스빌,59.91,201002,18,"34,900",4,2007,방화대로34길 62,서울특별시 강서구 마곡동 1513,126.820484526272,37.5702456973437
1764,서울특별시 강서구 염창동,301,301,0,염창3차보람,84.98,201002,17,"36,700",7,2006,양천로71가길 21,서울특별시 강서구 염창동 301,126.873826815673,37.5528773294775
1765,서울특별시 강서구 염창동,258-1,258,1,동아3,84.87,201002,17,"44,900",9,1999,양천로 731,서울특별시 강서구 염창동 258-1,126.877425235008,37.5501995704814
1766,서울특별시 강서구 방화동,819,819,0,개화,101.86,201002,17,"46,000",9,1994,금낭화로 167,서울특별시 강서구 방화동 819,126.812541288959,37.5807528992991
1767,서울특별시 강서구 내발산동,657,657,0,우장산힐스테이트,101.87,201002,17,"72,000",3,2005,강서로 348,서울특별시 강서구 내발산동 657,126.838965102044,37.5562956592551
1768,서울특별시 강서구 가양동,1467,1467,0,중앙하이츠,119.85,201002,17,"54,000",1,1999,허준로 55-20,서울특별시 강서구 가양동 1467,126.849263957636,37.569791485437
1769,서울특별시 강서구 마곡동,1454,1454,0,마곡태승훼미리아파트,84.08,201002,17,"36,000",3,2005,방화대로40길 66,서울특별시 강서구 마곡동 1454,126.819988379217,37.5712848693104
1770,서울특별시 강서구 방화동,852,852,0,마곡중앙하이츠아파트,39.58,201002,17,"19,300",5,1994,양천로6길 28,서울특별시 강서구 방화동 852,126.806639355477,37.5698046000523
1771,서울특별시 강서구 화곡동,361-1,361,1,대림e편한세상,84.84,201002,17,"33,700",9,1992,월정로 160,서울특별시 강서구 화곡동 361-1,126.837356988102,37.5336462319505
1772,서울특별시 강서구 염창동,281-22,281,22,염창1차한화꿈에그린,84.93,201002,17,"62,000",3,2005,공항대로75길 17,서울특별시 강서구 염창동 281-22,126.873143646461,37.5481830295131
